335|fotos|2016-06-15T09:57:51.0000000|2016-06-15T09:58:05.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
336|http://file///C:/Users/estudiante.2016/Desktop/bootstrap/index.html|2016-06-15T09:57:25.0000000|2016-06-15T09:57:32.0000000|file|ManicTime/Documents
337|Sistema operativo Microsoft® Windows®|2016-06-15T09:58:05.0000000|2016-06-15T09:58:10.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
338|EcuadorPrimero S.A - Google Chrome|2016-06-15T09:58:10.0000000|2016-06-15T09:58:15.0000000|Google Chrome|ManicTime/Applications
339|fotos|2016-06-15T09:58:15.0000000|2016-06-15T09:58:21.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
340|Inicio|2016-06-15T09:58:21.0000000|2016-06-15T09:58:26.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
341|C:\Users\estudiante.2016\Desktop\bootstrap\index.html - Sublime Text 2 (UNREGISTERED)|2016-06-15T09:58:26.0000000|2016-06-15T09:59:05.0000000|Sublime Text 2|ManicTime/Applications
342|http://file///C:/Users/estudiante.2016/Desktop/bootstrap/index.html|2016-06-15T09:58:10.0000000|2016-06-15T09:58:15.0000000|file|ManicTime/Documents
343|C:\Users\estudiante.2016\Desktop\bootstrap\index.html|2016-06-15T09:58:26.0000000|2016-06-15T09:59:05.0000000|C:\Users\estudiante.2016\Desktop\bootstrap\index.html|ManicTime/Documents
344|C:\Users\estudiante.2016\Desktop\bootstrap\index.html • - Sublime Text 2 (UNREGISTERED)|2016-06-15T09:59:05.0000000|2016-06-15T09:59:32.0000000|Sublime Text 2|ManicTime/Applications
345|imagenes del sitio|2016-06-15T09:59:32.0000000|2016-06-15T09:59:37.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
346|C:\Users\estudiante.2016\Desktop\bootstrap\index.html • - Sublime Text 2 (UNREGISTERED)|2016-06-15T09:59:37.0000000|2016-06-15T10:00:06.0000000|Sublime Text 2|ManicTime/Applications
347|C:\Users\estudiante.2016\Desktop\bootstrap\index.html|2016-06-15T09:59:05.0000000|2016-06-15T09:59:32.0000000|C:\Users\estudiante.2016\Desktop\bootstrap\index.html|ManicTime/Documents
348|C:\Users\estudiante.2016\Desktop\bootstrap\index.html|2016-06-15T09:59:37.0000000|2016-06-15T10:00:06.0000000|C:\Users\estudiante.2016\Desktop\bootstrap\index.html|ManicTime/Documents
349|fotos|2016-06-15T10:00:06.0000000|2016-06-15T10:00:12.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
350|C:\Users\estudiante.2016\Desktop\bootstrap\index.html • - Sublime Text 2 (UNREGISTERED)|2016-06-15T10:00:12.0000000|2016-06-15T10:00:24.0000000|Sublime Text 2|ManicTime/Applications
351|EcuadorPrimero S.A - Google Chrome|2016-06-15T10:00:24.0000000|2016-06-15T10:00:38.0000000|Google Chrome|ManicTime/Applications
352|C:\Users\estudiante.2016\Desktop\bootstrap\index.html - Sublime Text 2 (UNREGISTERED)|2016-06-15T10:00:38.0000000|2016-06-15T10:00:49.0000000|Sublime Text 2|ManicTime/Applications
353|C:\Users\estudiante.2016\Desktop\bootstrap\index.html • - Sublime Text 2 (UNREGISTERED)|2016-06-15T10:00:49.0000000|2016-06-15T10:00:55.0000000|Sublime Text 2|ManicTime/Applications
354|EcuadorPrimero S.A - Google Chrome|2016-06-15T10:00:55.0000000|2016-06-15T10:01:08.0000000|Google Chrome|ManicTime/Applications
355|C:\Users\estudiante.2016\Desktop\bootstrap\index.html|2016-06-15T10:00:12.0000000|2016-06-15T10:00:24.0000000|C:\Users\estudiante.2016\Desktop\bootstrap\index.html|ManicTime/Documents
356|http://file///C:/Users/estudiante.2016/Desktop/bootstrap/index.html|2016-06-15T10:00:24.0000000|2016-06-15T10:00:38.0000000|file|ManicTime/Documents
357|C:\Users\estudiante.2016\Desktop\bootstrap\index.html|2016-06-15T10:00:38.0000000|2016-06-15T10:00:49.0000000|C:\Users\estudiante.2016\Desktop\bootstrap\index.html|ManicTime/Documents
358|C:\Users\estudiante.2016\Desktop\bootstrap\index.html|2016-06-15T10:00:49.0000000|2016-06-15T10:00:55.0000000|C:\Users\estudiante.2016\Desktop\bootstrap\index.html|ManicTime/Documents
359|http://file///C:/Users/estudiante.2016/Desktop/bootstrap/index.html|2016-06-15T10:00:55.0000000|2016-06-15T10:01:08.0000000|file|ManicTime/Documents
360|Sistema operativo Microsoft® Windows®|2016-06-15T10:01:08.0000000|2016-06-15T10:01:13.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
361|fotos|2016-06-15T10:01:13.0000000|2016-06-15T10:01:32.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
362|EcuadorPrimero S.A - Google Chrome|2016-06-15T10:01:32.0000000|2016-06-15T10:01:45.0000000|Google Chrome|ManicTime/Applications
363|C:\Users\estudiante.2016\Desktop\bootstrap\index.html - Sublime Text 2 (UNREGISTERED)|2016-06-15T10:01:45.0000000|2016-06-15T10:02:02.0000000|Sublime Text 2|ManicTime/Applications
364|http://file///C:/Users/estudiante.2016/Desktop/bootstrap/index.html|2016-06-15T10:01:32.0000000|2016-06-15T10:01:45.0000000|file|ManicTime/Documents
365|C:\Users\estudiante.2016\Desktop\bootstrap\index.html|2016-06-15T10:01:45.0000000|2016-06-15T10:02:02.0000000|C:\Users\estudiante.2016\Desktop\bootstrap\index.html|ManicTime/Documents
366|C:\Users\estudiante.2016\Desktop\bootstrap\index.html • - Sublime Text 2 (UNREGISTERED)|2016-06-15T10:02:02.0000000|2016-06-15T10:02:25.0000000|Sublime Text 2|ManicTime/Applications
367|EcuadorPrimero S.A - Google Chrome|2016-06-15T10:02:25.0000000|2016-06-15T10:02:33.0000000|Google Chrome|ManicTime/Applications
368|C:\Users\estudiante.2016\Desktop\bootstrap\index.html - Sublime Text 2 (UNREGISTERED)|2016-06-15T10:02:33.0000000|2016-06-15T10:02:48.0000000|Sublime Text 2|ManicTime/Applications
369|EcuadorPrimero S.A - Google Chrome|2016-06-15T10:02:48.0000000|2016-06-15T10:02:55.0000000|Google Chrome|ManicTime/Applications
371|C:\Users\estudiante.2016\Desktop\bootstrap\index.html|2016-06-15T10:02:02.0000000|2016-06-15T10:02:25.0000000|C:\Users\estudiante.2016\Desktop\bootstrap\index.html|ManicTime/Documents
372|http://file///C:/Users/estudiante.2016/Desktop/bootstrap/index.html|2016-06-15T10:02:25.0000000|2016-06-15T10:02:33.0000000|file|ManicTime/Documents
373|C:\Users\estudiante.2016\Desktop\bootstrap\index.html|2016-06-15T10:02:33.0000000|2016-06-15T10:02:48.0000000|C:\Users\estudiante.2016\Desktop\bootstrap\index.html|ManicTime/Documents
374|http://file///C:/Users/estudiante.2016/Desktop/bootstrap/index.html|2016-06-15T10:02:48.0000000|2016-06-15T10:02:55.0000000|file|ManicTime/Documents
376|practica - Word (Error de activación de productos)|2016-06-15T10:02:55.0000000|2016-06-15T10:03:22.0000000|Microsoft Word|ManicTime/Applications
377|C:\Users\estudiante.2016\Desktop\bootstrap\index.html - Sublime Text 2 (UNREGISTERED)|2016-06-15T10:03:22.0000000|2016-06-15T10:03:50.0000000|Sublime Text 2|ManicTime/Applications
378|C:\Users\estudiante.2016\Desktop\bootstrap\index.html • - Sublime Text 2 (UNREGISTERED)|2016-06-15T10:03:50.0000000|2016-06-15T10:04:06.0000000|Sublime Text 2|ManicTime/Applications
380|C:\Users\ESTUDI~1.201\AppData\Local\Temp\Rar$DIa0.620\practica.docx|2016-06-15T10:02:55.0000000|2016-06-15T10:03:22.0000000|practica.docx|ManicTime/Documents
381|C:\Users\estudiante.2016\Desktop\bootstrap\index.html|2016-06-15T10:03:22.0000000|2016-06-15T10:03:50.0000000|C:\Users\estudiante.2016\Desktop\bootstrap\index.html|ManicTime/Documents
382|C:\Users\estudiante.2016\Desktop\bootstrap\index.html|2016-06-15T10:03:50.0000000|2016-06-15T10:04:06.0000000|C:\Users\estudiante.2016\Desktop\bootstrap\index.html|ManicTime/Documents
384|EcuadorPrimero S.A - Google Chrome|2016-06-15T10:04:06.0000000|2016-06-15T10:04:12.0000000|Google Chrome|ManicTime/Applications
385|C:\Users\estudiante.2016\Desktop\bootstrap\index.html - Sublime Text 2 (UNREGISTERED)|2016-06-15T10:04:12.0000000|2016-06-15T10:04:21.0000000|Sublime Text 2|ManicTime/Applications
386|C:\Users\estudiante.2016\Desktop\bootstrap\index.html • - Sublime Text 2 (UNREGISTERED)|2016-06-15T10:04:21.0000000|2016-06-15T10:04:37.0000000|Sublime Text 2|ManicTime/Applications
387|practica - Word (Error de activación de productos)|2016-06-15T10:04:37.0000000|2016-06-15T10:04:47.0000000|Microsoft Word|ManicTime/Applications
388|Bootstrap Carousel - Mozilla Firefox|2016-06-15T10:04:47.0000000|2016-06-15T10:04:54.0000000|Firefox|ManicTime/Applications
390|http://file///C:/Users/estudiante.2016/Desktop/bootstrap/index.html|2016-06-15T10:04:06.0000000|2016-06-15T10:04:12.0000000|file|ManicTime/Documents
391|C:\Users\estudiante.2016\Desktop\bootstrap\index.html|2016-06-15T10:04:12.0000000|2016-06-15T10:04:21.0000000|C:\Users\estudiante.2016\Desktop\bootstrap\index.html|ManicTime/Documents
392|C:\Users\estudiante.2016\Desktop\bootstrap\index.html|2016-06-15T10:04:21.0000000|2016-06-15T10:04:37.0000000|C:\Users\estudiante.2016\Desktop\bootstrap\index.html|ManicTime/Documents
393|C:\Users\ESTUDI~1.201\AppData\Local\Temp\Rar$DIa0.620\practica.docx|2016-06-15T10:04:37.0000000|2016-06-15T10:04:47.0000000|practica.docx|ManicTime/Documents
394|http://www.w3schools.com/bootstrap/bootstrap_carousel.asp|2016-06-15T10:04:47.0000000|2016-06-15T10:04:54.0000000|www.w3schools.com|ManicTime/Documents
396|Components · Bootstrap - Mozilla Firefox|2016-06-15T10:04:54.0000000|2016-06-15T10:05:00.0000000|Firefox|ManicTime/Applications
397|bootstrap|2016-06-15T10:05:00.0000000|2016-06-15T10:05:05.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
398|principal2 - Visualizador de fotos de Windows|2016-06-15T10:05:05.0000000|2016-06-15T10:05:16.0000000|COM Surrogate|ManicTime/Applications
399|Components · Bootstrap - Mozilla Firefox|2016-06-15T10:05:16.0000000|2016-06-15T10:05:48.0000000|Firefox|ManicTime/Applications
400|practica - Word (Error de activación de productos)|2016-06-15T10:05:48.0000000|2016-06-15T10:05:55.0000000|Microsoft Word|ManicTime/Applications
401|Components · Bootstrap - Mozilla Firefox|2016-06-15T10:05:55.0000000|2016-06-15T10:06:03.0000000|Firefox|ManicTime/Applications
402|http://getbootstrap.com/components/#panels|2016-06-15T10:04:54.0000000|2016-06-15T10:05:00.0000000|getbootstrap.com|ManicTime/Documents
403|http://getbootstrap.com/components/#panels|2016-06-15T10:05:16.0000000|2016-06-15T10:05:48.0000000|getbootstrap.com|ManicTime/Documents
404|C:\Users\ESTUDI~1.201\AppData\Local\Temp\Rar$DIa0.620\practica.docx|2016-06-15T10:05:48.0000000|2016-06-15T10:05:55.0000000|practica.docx|ManicTime/Documents
405|http://getbootstrap.com/components/#panels|2016-06-15T10:05:55.0000000|2016-06-15T10:06:03.0000000|getbootstrap.com|ManicTime/Documents
406|EcuadorPrimero S.A - Google Chrome|2016-06-15T10:06:03.0000000|2016-06-15T10:06:09.0000000|Google Chrome|ManicTime/Applications
407|new 1 - Notepad++|2016-06-15T10:06:09.0000000|2016-06-15T10:06:15.0000000|Notepad++|ManicTime/Applications
408|practica - Word (Error de activación de productos)|2016-06-15T10:06:15.0000000|2016-06-15T10:06:30.0000000|Microsoft Word|ManicTime/Applications
409|Components · Bootstrap - Mozilla Firefox|2016-06-15T10:06:30.0000000|2016-06-15T10:06:44.0000000|Firefox|ManicTime/Applications
410|C:\Users\estudiante.2016\Desktop\bootstrap\index.html • - Sublime Text 2 (UNREGISTERED)|2016-06-15T10:06:44.0000000|2016-06-15T10:07:01.0000000|Sublime Text 2|ManicTime/Applications
411|http://file///C:/Users/estudiante.2016/Desktop/bootstrap/index.html|2016-06-15T10:06:03.0000000|2016-06-15T10:06:09.0000000|file|ManicTime/Documents
412|new 1|2016-06-15T10:06:09.0000000|2016-06-15T10:06:15.0000000|new 1|ManicTime/Documents
413|C:\Users\ESTUDI~1.201\AppData\Local\Temp\Rar$DIa0.620\practica.docx|2016-06-15T10:06:15.0000000|2016-06-15T10:06:30.0000000|practica.docx|ManicTime/Documents
414|http://getbootstrap.com/components/#panels|2016-06-15T10:06:30.0000000|2016-06-15T10:06:44.0000000|getbootstrap.com|ManicTime/Documents
415|C:\Users\estudiante.2016\Desktop\bootstrap\index.html|2016-06-15T10:06:44.0000000|2016-06-15T10:07:01.0000000|C:\Users\estudiante.2016\Desktop\bootstrap\index.html|ManicTime/Documents
416|Components · Bootstrap - Mozilla Firefox|2016-06-15T10:07:01.0000000|2016-06-15T10:07:14.0000000|Firefox|ManicTime/Applications
417|EcuadorPrimero S.A - Google Chrome|2016-06-15T10:07:14.0000000|2016-06-15T10:07:25.0000000|Google Chrome|ManicTime/Applications
418|C:\Users\estudiante.2016\Desktop\bootstrap\index.html • - Sublime Text 2 (UNREGISTERED)|2016-06-15T10:07:25.0000000|2016-06-15T10:07:38.0000000|Sublime Text 2|ManicTime/Applications
419|EcuadorPrimero S.A - Google Chrome|2016-06-15T10:07:38.0000000|2016-06-15T10:07:51.0000000|Google Chrome|ManicTime/Applications
420|Components · Bootstrap - Mozilla Firefox|2016-06-15T10:07:51.0000000|2016-06-15T10:08:36.0000000|Firefox|ManicTime/Applications
421|http://getbootstrap.com/components/#panels|2016-06-15T10:07:01.0000000|2016-06-15T10:07:14.0000000|getbootstrap.com|ManicTime/Documents
422|http://file///C:/Users/estudiante.2016/Desktop/bootstrap/index.html|2016-06-15T10:07:14.0000000|2016-06-15T10:07:25.0000000|file|ManicTime/Documents
423|C:\Users\estudiante.2016\Desktop\bootstrap\index.html|2016-06-15T10:07:25.0000000|2016-06-15T10:07:38.0000000|C:\Users\estudiante.2016\Desktop\bootstrap\index.html|ManicTime/Documents
424|http://file///C:/Users/estudiante.2016/Desktop/bootstrap/index.html|2016-06-15T10:07:38.0000000|2016-06-15T10:07:51.0000000|file|ManicTime/Documents
425|http://getbootstrap.com/components/#panels|2016-06-15T10:07:51.0000000|2016-06-15T10:08:36.0000000|getbootstrap.com|ManicTime/Documents
426|C:\Users\estudiante.2016\Desktop\bootstrap\index.html - Sublime Text 2 (UNREGISTERED)|2016-06-15T10:08:36.0000000|2016-06-15T10:08:47.0000000|Sublime Text 2|ManicTime/Applications
427|C:\Users\estudiante.2016\Desktop\bootstrap\index.html • - Sublime Text 2 (UNREGISTERED)|2016-06-15T10:08:47.0000000|2016-06-15T10:11:34.0000000|Sublime Text 2|ManicTime/Applications
428|C:\Users\estudiante.2016\Desktop\bootstrap\index.html|2016-06-15T10:08:36.0000000|2016-06-15T10:08:47.0000000|C:\Users\estudiante.2016\Desktop\bootstrap\index.html|ManicTime/Documents
429|C:\Users\estudiante.2016\Desktop\bootstrap\index.html|2016-06-15T10:08:47.0000000|2016-06-15T10:11:34.0000000|C:\Users\estudiante.2016\Desktop\bootstrap\index.html|ManicTime/Documents
430|practica - Word (Error de activación de productos)|2016-06-15T10:11:34.0000000|2016-06-15T10:11:47.0000000|Microsoft Word|ManicTime/Applications
431|Bootstrap Carousel - Mozilla Firefox|2016-06-15T10:11:47.0000000|2016-06-15T10:11:55.0000000|Firefox|ManicTime/Applications
433|C:\Users\ESTUDI~1.201\AppData\Local\Temp\Rar$DIa0.620\practica.docx|2016-06-15T10:11:34.0000000|2016-06-15T10:11:47.0000000|practica.docx|ManicTime/Documents
434|http://www.w3schools.com/bootstrap/bootstrap_carousel.asp|2016-06-15T10:11:47.0000000|2016-06-15T10:11:55.0000000|www.w3schools.com|ManicTime/Documents
436|carrusel bootstarp - Buscar con Google - Mozilla Firefox|2016-06-15T10:11:55.0000000|2016-06-15T10:12:02.0000000|Firefox|ManicTime/Applications
437|lorem ipsum copy - Buscar con Google - Mozilla Firefox|2016-06-15T10:12:02.0000000|2016-06-15T10:12:08.0000000|Firefox|ManicTime/Applications
438|Lorem Ipsum - All the facts - Lipsum generator - Mozilla Firefox|2016-06-15T10:12:08.0000000|2016-06-15T10:12:18.0000000|Firefox|ManicTime/Applications
439|C:\Users\estudiante.2016\Desktop\bootstrap\index.html • - Sublime Text 2 (UNREGISTERED)|2016-06-15T10:12:18.0000000|2016-06-15T10:12:24.0000000|Sublime Text 2|ManicTime/Applications
440|practica - Word (Error de activación de productos)|2016-06-15T10:12:24.0000000|2016-06-15T10:12:30.0000000|Microsoft Word|ManicTime/Applications
441|C:\Users\estudiante.2016\Desktop\bootstrap\index.html • - Sublime Text 2 (UNREGISTERED)|2016-06-15T10:12:30.0000000|2016-06-15T10:13:10.0000000|Sublime Text 2|ManicTime/Applications
442|https://www.google.com/search?q=carrusel+bootstarp&ie=utf-8&oe=utf-8&client=firefox-b-ab&gfe_rd=cr&ei=QGthV_2lNKHI8AfjwpOQCg|2016-06-15T10:11:55.0000000|2016-06-15T10:12:02.0000000|www.google.com|ManicTime/Documents
443|https://www.google.com/?client=firefox-b-ab#q=lorem ipsum copy|2016-06-15T10:12:02.0000000|2016-06-15T10:12:08.0000000|www.google.com|ManicTime/Documents
444|http://www.lipsum.com/|2016-06-15T10:12:08.0000000|2016-06-15T10:12:18.0000000|www.lipsum.com|ManicTime/Documents
445|C:\Users\estudiante.2016\Desktop\bootstrap\index.html|2016-06-15T10:12:18.0000000|2016-06-15T10:12:24.0000000|C:\Users\estudiante.2016\Desktop\bootstrap\index.html|ManicTime/Documents
446|C:\Users\ESTUDI~1.201\AppData\Local\Temp\Rar$DIa0.620\practica.docx|2016-06-15T10:12:24.0000000|2016-06-15T10:12:30.0000000|practica.docx|ManicTime/Documents
447|C:\Users\estudiante.2016\Desktop\bootstrap\index.html|2016-06-15T10:12:30.0000000|2016-06-15T10:13:10.0000000|C:\Users\estudiante.2016\Desktop\bootstrap\index.html|ManicTime/Documents
448|bootstrap|2016-06-15T10:13:10.0000000|2016-06-15T10:13:15.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
449|fotos|2016-06-15T10:13:15.0000000|2016-06-15T10:13:24.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
450|C:\Users\estudiante.2016\Desktop\bootstrap\index.html • - Sublime Text 2 (UNREGISTERED)|2016-06-15T10:13:24.0000000|2016-06-15T10:13:44.0000000|Sublime Text 2|ManicTime/Applications
451|EcuadorPrimero S.A - Google Chrome|2016-06-15T10:13:44.0000000|2016-06-15T10:13:55.0000000|Google Chrome|ManicTime/Applications
453|C:\Users\estudiante.2016\Desktop\bootstrap\index.html|2016-06-15T10:13:24.0000000|2016-06-15T10:13:44.0000000|C:\Users\estudiante.2016\Desktop\bootstrap\index.html|ManicTime/Documents
454|http://file///C:/Users/estudiante.2016/Desktop/bootstrap/index.html|2016-06-15T10:13:44.0000000|2016-06-15T10:13:55.0000000|file|ManicTime/Documents
456|principal2 - Visualizador de fotos de Windows|2016-06-15T10:13:55.0000000|2016-06-15T10:14:05.0000000|COM Surrogate|ManicTime/Applications
457|C:\Users\estudiante.2016\Desktop\bootstrap\index.html - Sublime Text 2 (UNREGISTERED)|2016-06-15T10:14:05.0000000|2016-06-15T10:14:19.0000000|Sublime Text 2|ManicTime/Applications
458|C:\Users\estudiante.2016\Desktop\bootstrap\index.html • - Sublime Text 2 (UNREGISTERED)|2016-06-15T10:14:19.0000000|2016-06-15T10:14:31.0000000|Sublime Text 2|ManicTime/Applications
459|EcuadorPrimero S.A - Google Chrome|2016-06-15T10:14:31.0000000|2016-06-15T10:14:45.0000000|Google Chrome|ManicTime/Applications
460|C:\Users\estudiante.2016\Desktop\bootstrap\index.html - Sublime Text 2 (UNREGISTERED)|2016-06-15T10:14:45.0000000|2016-06-15T10:14:59.0000000|Sublime Text 2|ManicTime/Applications
461|C:\Users\estudiante.2016\Desktop\bootstrap\index.html|2016-06-15T10:14:05.0000000|2016-06-15T10:14:19.0000000|C:\Users\estudiante.2016\Desktop\bootstrap\index.html|ManicTime/Documents
462|C:\Users\estudiante.2016\Desktop\bootstrap\index.html|2016-06-15T10:14:19.0000000|2016-06-15T10:14:31.0000000|C:\Users\estudiante.2016\Desktop\bootstrap\index.html|ManicTime/Documents
463|http://file///C:/Users/estudiante.2016/Desktop/bootstrap/index.html|2016-06-15T10:14:31.0000000|2016-06-15T10:14:45.0000000|file|ManicTime/Documents
464|C:\Users\estudiante.2016\Desktop\bootstrap\index.html|2016-06-15T10:14:45.0000000|2016-06-15T10:14:59.0000000|C:\Users\estudiante.2016\Desktop\bootstrap\index.html|ManicTime/Documents
465|EcuadorPrimero S.A - Google Chrome|2016-06-15T10:14:59.0000000|2016-06-15T10:15:04.0000000|Google Chrome|ManicTime/Applications
466|C:\Users\estudiante.2016\Desktop\bootstrap\index.html - Sublime Text 2 (UNREGISTERED)|2016-06-15T10:15:04.0000000|2016-06-15T10:15:09.0000000|Sublime Text 2|ManicTime/Applications
467|C:\Users\estudiante.2016\Desktop\bootstrap\index.html • - Sublime Text 2 (UNREGISTERED)|2016-06-15T10:15:09.0000000|2016-06-15T10:17:45.0000000|Sublime Text 2|ManicTime/Applications
468|http://file///C:/Users/estudiante.2016/Desktop/bootstrap/index.html|2016-06-15T10:14:59.0000000|2016-06-15T10:15:04.0000000|file|ManicTime/Documents
469|C:\Users\estudiante.2016\Desktop\bootstrap\index.html|2016-06-15T10:15:04.0000000|2016-06-15T10:15:09.0000000|C:\Users\estudiante.2016\Desktop\bootstrap\index.html|ManicTime/Documents
470|C:\Users\estudiante.2016\Desktop\bootstrap\index.html|2016-06-15T10:15:09.0000000|2016-06-15T10:17:45.0000000|C:\Users\estudiante.2016\Desktop\bootstrap\index.html|ManicTime/Documents
471|practica - Word (Error de activación de productos)|2016-06-15T10:17:45.0000000|2016-06-15T10:17:50.0000000|Microsoft Word|ManicTime/Applications
472|C:\Users\estudiante.2016\Desktop\bootstrap\index.html • - Sublime Text 2 (UNREGISTERED)|2016-06-15T10:17:50.0000000|2016-06-15T10:18:08.0000000|Sublime Text 2|ManicTime/Applications
473|C:\Users\ESTUDI~1.201\AppData\Local\Temp\Rar$DIa0.620\practica.docx|2016-06-15T10:17:45.0000000|2016-06-15T10:17:50.0000000|practica.docx|ManicTime/Documents
474|C:\Users\estudiante.2016\Desktop\bootstrap\index.html|2016-06-15T10:17:50.0000000|2016-06-15T10:18:08.0000000|C:\Users\estudiante.2016\Desktop\bootstrap\index.html|ManicTime/Documents
475|C:\Users\estudiante.2016\Desktop\bootstrap\index.html - Sublime Text 2 (UNREGISTERED)|2016-06-15T10:18:08.0000000|2016-06-15T10:18:20.0000000|Sublime Text 2|ManicTime/Applications
476|C:\Users\estudiante.2016\Desktop\bootstrap\index.html • - Sublime Text 2 (UNREGISTERED)|2016-06-15T10:18:20.0000000|2016-06-15T10:22:09.0000000|Sublime Text 2|ManicTime/Applications
477|C:\Users\estudiante.2016\Desktop\bootstrap\index.html|2016-06-15T10:18:08.0000000|2016-06-15T10:18:20.0000000|C:\Users\estudiante.2016\Desktop\bootstrap\index.html|ManicTime/Documents
478|C:\Users\estudiante.2016\Desktop\bootstrap\index.html|2016-06-15T10:18:20.0000000|2016-06-15T10:22:09.0000000|C:\Users\estudiante.2016\Desktop\bootstrap\index.html|ManicTime/Documents
479|. - Buscar con Google - Google Chrome|2016-06-15T10:22:09.0000000|2016-06-15T10:22:14.0000000|Google Chrome|ManicTime/Applications
480|EcuadorPrimero S.A - Google Chrome|2016-06-15T10:22:14.0000000|2016-06-15T10:22:40.0000000|Google Chrome|ManicTime/Applications
481|C:\Users\estudiante.2016\Desktop\bootstrap\index.html - Sublime Text 2 (UNREGISTERED)|2016-06-15T10:22:40.0000000|2016-06-15T10:33:24.0000000|Sublime Text 2|ManicTime/Applications
482|https://www.google.com.ec/search?q=.&oq=.&aqs=chrome..69i57.22j0j4&sourceid=chrome&ie=UTF-8|2016-06-15T10:22:09.0000000|2016-06-15T10:22:14.0000000|www.google.com.ec|ManicTime/Documents
483|http://file///C:/Users/estudiante.2016/Desktop/bootstrap/index.html|2016-06-15T10:22:14.0000000|2016-06-15T10:22:40.0000000|file|ManicTime/Documents
484|C:\Users\estudiante.2016\Desktop\bootstrap\index.html|2016-06-15T10:22:40.0000000|2016-06-15T10:33:24.0000000|C:\Users\estudiante.2016\Desktop\bootstrap\index.html|ManicTime/Documents
485|practica - Word (Error de activación de productos)|2016-06-15T10:33:24.0000000|2016-06-15T10:33:39.0000000|Microsoft Word|ManicTime/Applications
486|EcuadorPrimero S.A - Google Chrome|2016-06-15T10:33:39.0000000|2016-06-15T10:33:50.0000000|Google Chrome|ManicTime/Applications
487|C:\Users\estudiante.2016\Desktop\bootstrap\index.html - Sublime Text 2 (UNREGISTERED)|2016-06-15T10:33:50.0000000|2016-06-15T10:34:38.0000000|Sublime Text 2|ManicTime/Applications
488|C:\Users\ESTUDI~1.201\AppData\Local\Temp\Rar$DIa0.620\practica.docx|2016-06-15T10:33:24.0000000|2016-06-15T10:33:39.0000000|practica.docx|ManicTime/Documents
489|http://file///C:/Users/estudiante.2016/Desktop/bootstrap/index.html|2016-06-15T10:33:39.0000000|2016-06-15T10:33:50.0000000|file|ManicTime/Documents
490|C:\Users\estudiante.2016\Desktop\bootstrap\index.html|2016-06-15T10:33:50.0000000|2016-06-15T10:34:38.0000000|C:\Users\estudiante.2016\Desktop\bootstrap\index.html|ManicTime/Documents
491|C:\Users\estudiante.2016\Desktop\bootstrap\index.html • - Sublime Text 2 (UNREGISTERED)|2016-06-15T10:34:38.0000000|2016-06-15T10:36:12.0000000|Sublime Text 2|ManicTime/Applications
492|C:\Users\estudiante.2016\Desktop\bootstrap\index.html|2016-06-15T10:34:38.0000000|2016-06-15T10:36:12.0000000|C:\Users\estudiante.2016\Desktop\bootstrap\index.html|ManicTime/Documents
493|EcuadorPrimero S.A - Google Chrome|2016-06-15T10:36:12.0000000|2016-06-15T10:36:30.0000000|Google Chrome|ManicTime/Applications
494|C:\Users\estudiante.2016\Desktop\bootstrap\index.html • - Sublime Text 2 (UNREGISTERED)|2016-06-15T10:36:30.0000000|2016-06-15T10:36:39.0000000|Sublime Text 2|ManicTime/Applications
495|C:\Users\estudiante.2016\Desktop\bootstrap\index.html - Sublime Text 2 (UNREGISTERED)|2016-06-15T10:36:39.0000000|2016-06-15T10:37:04.0000000|Sublime Text 2|ManicTime/Applications
496|http://file///C:/Users/estudiante.2016/Desktop/bootstrap/index.html|2016-06-15T10:36:12.0000000|2016-06-15T10:36:30.0000000|file|ManicTime/Documents
497|C:\Users\estudiante.2016\Desktop\bootstrap\index.html|2016-06-15T10:36:30.0000000|2016-06-15T10:36:39.0000000|C:\Users\estudiante.2016\Desktop\bootstrap\index.html|ManicTime/Documents
498|C:\Users\estudiante.2016\Desktop\bootstrap\index.html|2016-06-15T10:36:39.0000000|2016-06-15T10:37:04.0000000|C:\Users\estudiante.2016\Desktop\bootstrap\index.html|ManicTime/Documents
499|C:\Users\estudiante.2016\Desktop\bootstrap\index.html • - Sublime Text 2 (UNREGISTERED)|2016-06-15T10:37:04.0000000|2016-06-15T10:37:30.0000000|Sublime Text 2|ManicTime/Applications
500|EcuadorPrimero S.A - Google Chrome|2016-06-15T10:37:30.0000000|2016-06-15T10:37:37.0000000|Google Chrome|ManicTime/Applications
501|C:\Users\estudiante.2016\Desktop\bootstrap\index.html - Sublime Text 2 (UNREGISTERED)|2016-06-15T10:37:37.0000000|2016-06-15T10:37:57.0000000|Sublime Text 2|ManicTime/Applications
